31865	47	-3487	-887	-32597	-756	-1752	-795	
31910	64	-3349	-808	-32564	-754	-1793	-770	
31870	43	-3461	-853	-32629	-790	-1825	-611	
31869	27	-3407	-743	-32662	-725	-1785	-753	
31921	32	-3510	-916	-32581	-779	-1767	-607	
31841	69	-3383	-918	-32651	-699	-1759	-668	
31877	16	-3454	-896	-32663	-785	-1754	-627	
31918	62	-3440	-814	-32561	-759	-1779	-730	
31834	31	-3419	-910	-32613	-751	-1768	-718	
31870	49	-3423	-833	-32624	-717	-1715	-673	
31926	21	-3515	-900	-32568	-726	-1720	-607	
31830	34	-3417	-891	-32609	-774	-1744	-670	
31890	34	-3455	-900	-32619	-748	-1713	-663	
31913	29	-3490	-900	-32609	-731	-1779	-813	
31845	69	-3504	-884	-32565	-734	-1760	-821	
31871	77	-3378	-845	-32635	-721	-1766	-850	
31894	29	-3483	-947	-32575	-727	-1830	-698	
31853	11	-3454	-925	-32607	-747	-1776	-720	
31929	62	-3348	-892	-32622	-778	-1833	-666	
31886	66	-3471	-902	-32557	-775	-1797	-703	
31897	97	-3517	-978	-32619	-770	-1752	-699	
31934	13	-3477	-993	-32629	-776	-1705	-788	
31869	56	-3433	-990	-32658	-735	-1669	-679	
31913	94	-3479	-779	-32560	-731	-1786	-846	
31866	34	-3431	-912	-32600	-701	-1805	-791	
31882	39	-3444	-980	-32618	-735	-1755	-651	
31905	64	-3451	-973	-32633	-759	-1685	-715	
31846	34	-3398	-910	-32632	-809	-1738	-747	
31877	2	-3457	-904	-32604	-733	-1793	-663	
31920	54	-3467	-913	-32558	-751	-1787	-773	
31841	21	-3474	-803	-32569	-797	-1749	-724	
31901	41	-3403	-817	-32606	-786	-1707	-686	
31905	46	-3359	-841	-32625	-783	-1722	-684	
31842	39	-3317	-800	-32600	-782	-1660	-602	
31877	2	-3494	-934	-32596	-735	-1784	-645	
31912	62	-3436	-914	-32565	-723	-1813	-865	
31834	37	-3419	-850	-32615	-750	-1766	-794	
31885	73	-3436	-973	-32616	-718	-1757	-623	
31913	3	-3426	-866	-32621	-719	-1757	-759	
31841	41	-3487	-817	-32572	-755	-1771	-786	
31869	77	-3421	-886	-32617	-726	-1721	-681	
31905	86	-3499	-881	-32577	-735	-1748	-679	
31845	53	-3431	-989	-32622	-735	-1694	-687	
31946	73	-3371	-850	-32622	-775	-1741	-755	
31885	25	-3411	-934	-32591	-805	-1767	-666	
31858	9	-3460	-835	-32621	-780	-1683	-742	
31950	51	-3346	-803	-32595	-719	-1808	-697	
31878	21	-3423	-755	-32601	-754	-1740	-643	
31909	29	-3444	-820	-32579	-770	-1793	-634	
31905	46	-3478	-916	-32592	-695	-1789	-679	
31874	9	-3455	-924	-32576	-701	-1760	-655	
31921	97	-3567	-844	-32572	-741	-1661	-658	
31861	39	-3359	-855	-32610	-744	-1777	-690	
31875	48	-3443	-757	-32616	-761	-1720	-625	
31918	100	-3551	-739	-32565	-758	-1748	-682	
31839	40	-3467	-893	-32623	-733	-1718	-615	
31886	29	-3397	-880	-32645	-761	-1685	-622	
31888	62	-3463	-886	-32658	-760	-1681	-635	
31886	9	-3430	-943	-32626	-737	-1729	-716	
31914	45	-3455	-876	-32597	-710	-1796	-714	
31886	41	-3457	-850	-32600	-768	-1836	-692	
31925	73	-3487	-908	-32572	-749	-1733	-691	
31888	93	-3426	-943	-32603	-732	-1696	-699	
31878	13	-3379	-852	-32603	-723	-1812	-713	
31926	73	-3478	-887	-32562	-734	-1741	-718	
31855	67	-3419	-794	-32558	-734	-1725	-852	
31878	70	-3484	-937	-32611	-739	-1698	-753	
31886	73	-3501	-828	-32559	-750	-1748	-717	
31885	0	-3423	-747	-32603	-788	-1733	-679	
31937	52	-3471	-816	-32581	-749	-1769	-722	
31873	11	-3415	-813	-32633	-754	-1745	-689	
31913	102	-3494	-876	-32575	-743	-1741	-687	
31868	77	-3463	-937	-32571	-724	-1741	-615	
31866	27	-3391	-773	-32655	-782	-1738	-762	
31900	23	-3467	-820	-32569	-767	-1747	-665	
31832	35	-3377	-878	-32616	-736	-1813	-662	
31863	65	-3395	-811	-32629	-751	-1693	-737	
31921	9	-3470	-722	-32547	-758	-1748	-790	
31827	29	-3462	-910	-32634	-731	-1725	-669	
31951	31	-3427	-870	-32624	-797	-1571	-617	
31885	51	-3475	-929	-32606	-814	-1777	-666	
31858	91	-3515	-900	-32627	-801	-1703	-675	
31962	75	-3415	-897	-32616	-792	-1683	-595	
31894	10	-3459	-1000	-32665	-774	-1681	-591	
31845	33	-3471	-966	-32625	-725	-1778	-636	
31949	25	-3467	-868	-32562	-748	-1725	-691	
31877	47	-3414	-849	-32615	-689	-1774	-730	
31857	52	-3440	-893	-32629	-819	-1703	-744	
31923	-12	-3445	-850	-32555	-778	-1694	-814	
31878	14	-3442	-892	-32654	-784	-1682	-727	
31897	81	-3499	-857	-32626	-782	-1693	-746	
31906	31	-3461	-921	-32631	-791	-1692	-617	
31871	55	-3504	-967	-32608	-759	-1728	-577	
31913	50	-3434	-962	-32655	-701	-1719	-731	
31861	18	-3458	-969	-32622	-746	-1716	-664	
31878	9	-3494	-948	-32588	-769	-1722	-701	
31909	25	-3477	-934	-32567	-775	-1787	-657	
31845	40	-3478	-922	-32611	-743	-1755	-741	
31880	22	-3498	-912	-32597	-694	-1741	-726	
31929	99	-3514	-822	-32609	-785	-1683	-718	
31859	31	-3367	-840	-32615	-730	-1838	-681	
31871	9	-3475	-897	-32580	-690	-1848	-717	
31929	88	-3479	-900	-32628	-792	-1749	-706	
31870	53	-3452	-852	-32604	-707	-1747	-798	
31871	41	-3413	-814	-32613	-785	-1706	-817	
31905	73	-3591	-882	-32576	-754	-1780	-660	
31863	33	-3391	-949	-32604	-716	-1798	-705	
31877	59	-3476	-941	-32590	-719	-1798	-619	
31916	10	-3454	-883	-32627	-743	-1787	-682	
31841	53	-3355	-900	-32632	-729	-1690	-782	
31865	49	-3368	-853	-32631	-709	-1757	-817	
31918	4	-3471	-979	-32629	-709	-1705	-664	
31824	35	-3392	-921	-32625	-722	-1757	-751	
31926	56	-3479	-935	-32617	-774	-1621	-563	
31920	38	-3440	-838	-32618	-805	-1740	-647	
31845	42	-3422	-864	-32598	-713	-1789	-680	
31955	40	-3417	-785	-32595	-803	-1789	-691	
31905	65	-3404	-791	-32623	-811	-1771	-682	
31871	19	-3475	-741	-32635	-813	-1744	-730	
31933	33	-3456	-823	-32590	-801	-1739	-581	
31900	36	-3569	-919	-32581	-781	-1723	-588	
31888	-13	-3477	-942	-32558	-797	-1695	-531	
31937	37	-3412	-830	-32631	-796	-1708	-701	
31875	59	-3464	-794	-32608	-711	-1707	-723	
31885	18	-3397	-837	-32626	-726	-1779	-661	
31861	22	-3432	-880	-32653	-782	-1753	-675	
31873	54	-3414	-690	-32639	-778	-1793	-776	
31914	95	-3497	-791	-32613	-763	-1725	-652	
31834	113	-3448	-1049	-32614	-733	-1772	-494	
31882	66	-3442	-962	-32608	-766	-1715	-652	
31925	71	-3455	-864	-32662	-785	-1717	-676	
31850	55	-3460	-872	-32596	-734	-1721	-754	
31871	73	-3446	-877	-32630	-791	-1685	-694	
31910	65	-3505	-953	-32576	-765	-1809	-601	
31850	34	-3456	-956	-32620	-758	-1696	-603	
31873	39	-3454	-794	-32654	-786	-1693	-658	
31913	41	-3458	-810	-32609	-776	-1725	-666	
31833	37	-3370	-904	-32629	-753	-1714	-691	
31882	73	-3415	-827	-32618	-787	-1721	-653	
31923	64	-3367	-907	-32645	-760	-1673	-653	
31835	31	-3471	-983	-32594	-767	-1777	-534	
31948	69	-3448	-913	-32613	-772	-1784	-727	
31893	50	-3467	-885	-32588	-811	-1789	-671	
31838	25	-3478	-779	-32595	-685	-1788	-650	
31941	45	-3537	-798	-32585	-762	-1681	-764	
31877	55	-3443	-881	-32641	-728	-1725	-705	
31874	38	-3327	-899	-32652	-751	-1684	-607	
31907	51	-3491	-887	-32601	-702	-1749	-747	
31878	40	-3478	-814	-32641	-783	-1704	-729	
31919	65	-3395	-858	-32661	-771	-1665	-663	
31850	62	-3538	-866	-32601	-782	-1732	-660	
31893	77	-3442	-863	-32610	-770	-1785	-670	
31910	61	-3423	-912	-32612	-749	-1825	-766	
31841	22	-3410	-1021	-32629	-759	-1704	-647	
31947	29	-3489	-1025	-32599	-791	-1741	-613	
31901	64	-3417	-915	-32653	-733	-1713	-775	
31839	83	-3387	-901	-32622	-746	-1660	-813	
31929	44	-3513	-901	-32617	-778	-1706	-711	
31873	9	-3462	-980	-32614	-738	-1780	-773	
31878	25	-3416	-980	-32672	-728	-1689	-662	
31914	45	-3413	-1015	-32607	-733	-1744	-787	
31886	47	-3451	-882	-32634	-771	-1680	-647	
31894	22	-3486	-969	-32653	-733	-1713	-702	
31849	43	-3507	-992	-32633	-699	-1782	-671	
31882	29	-3435	-807	-32673	-774	-1693	-770	
31900	38	-3527	-872	-32597	-771	-1704	-780	
31846	33	-3411	-928	-32605	-746	-1747	-663	
31879	56	-3471	-742	-32637	-778	-1669	-581	
31926	2	-3417	-975	-32658	-756	-1717	-768	
31875	49	-3471	-964	-32597	-730	-1797	-811	
31874	63	-3420	-937	-32621	-715	-1725	-739	
31915	35	-3434	-815	-32574	-791	-1815	-747	
31905	73	-3465	-879	-32616	-762	-1701	-653	
31864	40	-3408	-907	-32646	-775	-1729	-660	
31915	33	-3434	-899	-32538	-779	-1786	-650	
31854	38	-3498	-901	-32568	-759	-1725	-617	
31874	61	-3471	-1036	-32625	-743	-1764	-637	
31922	25	-3454	-972	-32582	-790	-1830	-631	
31834	52	-3441	-819	-32570	-735	-1717	-712	
31909	44	-3434	-864	-32637	-783	-1685	-577	
31905	9	-3487	-873	-32557	-735	-1789	-635	
31845	-6	-3461	-844	-32557	-747	-1732	-709	
31896	40	-3478	-788	-32615	-738	-1737	-667	
31922	33	-3418	-790	-32559	-724	-1775	-740	
31841	41	-3471	-820	-32549	-766	-1716	-687	
31918	52	-3410	-831	-32614	-791	-1725	-592	
31888	57	-3450	-823	-32646	-777	-1706	-716	
31867	31	-3379	-807	-32627	-802	-1685	-599	
31914	35	-3409	-823	-32599	-786	-1705	-641	
31887	-2	-3479	-915	-32628	-738	-1728	-591	
31871	4	-3392	-981	-32626	-719	-1713	-658	
31933	45	-3507	-905	-32622	-727	-1683	-653	
31872	46	-3430	-843	-32638	-699	-1703	-614	
31865	49	-3372	-786	-32625	-791	-1693	-686	
31969	39	-3388	-862	-32653	-790	-1680	-607	
31883	2	-3433	-853	-32572	-720	-1789	-687	
31847	28	-3440	-795	-32596	-808	-1793	-771	
31893	65	-3440	-841	-32624	-788	-1664	-727	
31882	41	-3434	-853	-32568	-747	-1729	-617	
31878	5	-3402	-993	-32624	-743	-1747	-650	
31929	0	-3440	-979	-32619	-743	-1707	-659	
31878	24	-3421	-917	-32644	-734	-1724	-668	
31874	65	-3435	-897	-32626	-803	-1649	-579	
31942	34	-3450	-841	-32630	-802	-1789	-670	
31884	14	-3462	-884	-32589	-702	-1764	-694	
31925	48	-3487	-852	-32559	-731	-1804	-756	
31878	84	-3411	-975	-32616	-749	-1731	-713	
31885	36	-3448	-779	-32591	-797	-1767	-713	
31906	99	-3551	-858	-32582	-763	-1733	-653	
31861	75	-3465	-971	-32592	-772	-1925	-521	
31878	12	-3462	-814	-32557	-747	-1696	-604	
31910	40	-3354	-876	-32625	-798	-1725	-695	
31867	113	-3416	-870	-32632	-719	-1693	-823	
31878	14	-3495	-892	-32613	-719	-1740	-742	
31929	95	-3462	-1005	-32560	-751	-1705	-608	
31846	26	-3414	-999	-32616	-744	-1714	-718	
31877	20	-3423	-961	-32637	-734	-1675	-708	
31930	35	-3483	-832	-32556	-699	-1830	-754	
31845	43	-3399	-909	-32635	-752	-1762	-744	
31878	56	-3458	-912	-32609	-776	-1680	-685	
31914	82	-3496	-1021	-32595	-751	-1733	-628	
31867	41	-3445	-1062	-32635	-735	-1758	-730	
31927	30	-3416	-1024	-32615	-743	-1789	-612	
31913	10	-3359	-913	-32644	-801	-1673	-620	
31866	50	-3462	-1009	-32628	-815	-1733	-722	
31952	48	-3479	-881	-32594	-734	-1844	-810	
31912	86	-3403	-928	-32603	-753	-1713	-852	
31854	30	-3440	-980	-32612	-799	-1773	-803	
31937	54	-3431	-992	-32607	-734	-1749	-617	
31913	56	-3482	-877	-32603	-706	-1784	-805	
31824	93	-3412	-893	-32646	-726	-1701	-749	
31944	73	-3441	-893	-32589	-735	-1797	-757	
31894	0	-3423	-899	-32631	-822	-1717	-621	
31848	34	-3399	-865	-32610	-729	-1729	-619	
31941	38	-3442	-917	-32597	-691	-1820	-701	
31898	5	-3454	-1087	-32661	-759	-1701	-673	
31866	25	-3359	-1009	-32657	-739	-1684	-612	
31929	38	-3420	-901	-32598	-695	-1785	-814	
31861	48	-3522	-782	-32595	-782	-1675	-715	
31899	13	-3491	-845	-32628	-731	-1685	-675	
31865	59	-3506	-879	-32606	-774	-1741	-653	
31878	47	-3459	-901	-32620	-777	-1657	-609	
31905	18	-3439	-953	-32655	-759	-1569	-686	
31878	62	-3422	-932	-32601	-739	-1744	-739	
31867	33	-3449	-912	-32654	-769	-1693	-631	
31905	37	-3443	-871	-32604	-768	-1739	-697	
31841	37	-3494	-943	-32598	-736	-1758	-712	
31885	61	-3444	-827	-32624	-766	-1666	-631	
31905	19	-3460	-859	-32581	-726	-1800	-686	
31841	41	-3410	-829	-32591	-720	-1649	-651	
31942	34	-3498	-838	-32594	-815	-1768	-592	
31897	1	-3474	-846	-32587	-725	-1779	-724	
31866	23	-3354	-855	-32640	-754	-1629	-621	
31914	39	-3395	-890	-32595	-686	-1771	-703	
31865	30	-3476	-803	-32655	-771	-1702	-759	
31902	38	-3423	-790	-32646	-743	-1743	-726	
31859	89	-3457	-857	-32611	-737	-1775	-657	
31874	20	-3434	-934	-32662	-753	-1693	-594	
31922	29	-3418	-867	-32663	-754	-1660	-593	
31846	37	-3509	-909	-32605	-705	-1768	-735	
31870	35	-3444	-802	-32650	-766	-1616	-652	
31929	53	-3483	-946	-32620	-727	-1733	-660	
31834	85	-3416	-893	-32610	-776	-1741	-657	
31883	64	-3470	-802	-32620	-769	-1741	-680	
31910	36	-3457	-898	-32624	-722	-1706	-769	
31841	41	-3515	-1011	-32599	-731	-1781	-685	
31917	21	-3471	-952	-32600	-797	-1805	-613	
31909	67	-3405	-926	-32612	-777	-1771	-713	
31833	56	-3444	-814	-32594	-791	-1721	-651	
31941	59	-3441	-844	-32609	-791	-1773	-779	
31885	57	-3386	-837	-32654	-686	-1775	-799	
31862	27	-3329	-988	-32633	-731	-1742	-664	
31935	47	-3466	-995	-32610	-695	-1717	-723	
31869	54	-3411	-799	-32663	-705	-1710	-805	
31914	41	-3472	-944	-32650	-750	-1700	-628	
31873	34	-3443	-928	-32595	-773	-1729	-639	
31870	51	-3520	-1013	-32620	-750	-1760	-655	
31875	7	-3439	-912	-32626	-723	-1696	-724	
31869	33	-3474	-937	-32589	-725	-1756	-694	
31874	25	-3435	-861	-32653	-759	-1696	-734	
31905	98	-3463	-898	-32602	-764	-1738	-782	
31875	66	-3457	-1001	-32657	-707	-1705	-755	
31876	48	-3431	-1001	-32615	-767	-1717	-759	
31911	25	-3469	-905	-32580	-727	-1784	-806	
31862	54	-3506	-1009	-32599	-714	-1772	-690	
31878	54	-3469	-934	-32637	-787	-1764	-685	
31914	29	-3391	-991	-32567	-739	-1771	-786	
31849	48	-3494	-961	-32607	-761	-1723	-808	
31882	40	-3391	-960	-32654	-763	-1705	-695	
31925	54	-3488	-1020	-32618	-726	-1748	-748	
31848	49	-3599	-957	-32577	-715	-1717	-685	
31877	41	-3385	-855	-32632	-737	-1718	-787	
31927	18	-3440	-876	-32612	-735	-1821	-897	
31845	39	-3458	-909	-32562	-769	-1685	-729	
31869	17	-3395	-926	-32648	-737	-1722	-679	
31905	41	-3373	-945	-32642	-755	-1685	-665	
31843	41	-3505	-936	-32557	-736	-1772	-797	
31879	37	-3520	-915	-32620	-717	-1735	-671	
31905	55	-3486	-977	-32603	-777	-1760	-637	
31850	41	-3369	-860	-32565	-729	-1769	-695	
31925	59	-3487	-827	-32631	-735	-1749	-709	
31886	26	-3423	-988	-32681	-754	-1805	-803	
31877	15	-3392	-981	-32615	-731	-1697	-805	
31949	34	-3442	-918	-32585	-736	-1744	-681	
31877	-15	-3455	-998	-32679	-695	-1776	-686	
31907	-10	-3495	-912	-32563	-773	-1730	-628	
31942	56	-3422	-812	-32631	-799	-1757	-715	
31878	0	-3379	-899	-32622	-762	-1725	-651	
31901	27	-3477	-990	-32583	-774	-1769	-499	
31923	38	-3399	-1055	-32615	-735	-1731	-741	
31878	37	-3454	-972	-32596	-699	-1745	-674	
31917	81	-3494	-894	-32611	-770	-1699	-696	
31873	30	-3421	-815	-32630	-773	-1725	-753	
31879	10	-3399	-718	-32606	-781	-1803	-659	
31925	74	-3486	-934	-32561	-734	-1737	-479	
31867	36	-3446	-845	-32645	-691	-1767	-704	
31890	21	-3457	-907	-32612	-690	-1724	-624	
31907	-2	-3426	-781	-32594	-709	-1790	-784	
31851	41	-3483	-981	-32624	-727	-1831	-593	
31917	75	-3411	-1006	-32623	-730	-1774	-582	
31894	27	-3558	-885	-32601	-695	-1771	-582	
31834	19	-3442	-925	-32625	-740	-1745	-637	
31952	33	-3386	-837	-32626	-770	-1690	-691	
31898	4	-3447	-865	-32618	-724	-1691	-615	
31858	37	-3441	-953	-32625	-727	-1733	-725	
31942	33	-3453	-815	-32607	-781	-1749	-639	
31905	1	-3457	-847	-32616	-754	-1673	-682	
31847	20	-3349	-799	-32619	-733	-1729	-664	
31913	68	-3437	-889	-32608	-762	-1745	-611	
31913	43	-3463	-855	-32588	-799	-1749	-649	
31838	39	-3450	-787	-32611	-776	-1766	-708	
31922	54	-3497	-900	-32611	-779	-1723	-604	
31909	-16	-3481	-944	-32621	-720	-1696	-543	
31843	45	-3401	-985	-32623	-707	-1717	-679	
31898	50	-3432	-872	-32627	-776	-1760	-678	
31905	50	-3447	-795	-32644	-699	-1819	-658	
31845	34	-3473	-957	-32615	-723	-1731	-700	
31901	33	-3463	-907	-32594	-799	-1774	-670	
31914	62	-3432	-884	-32598	-753	-1749	-709	
31852	33	-3390	-957	-32650	-752	-1644	-663	
31947	51	-3487	-991	-32597	-698	-1780	-695	
31887	-2	-3412	-902	-32629	-735	-1779	-802	
31860	36	-3407	-818	-32626	-716	-1789	-759	
31898	33	-3451	-913	-32590	-708	-1713	-570	
31882	28	-3455	-973	-32563	-715	-1811	-630	
31881	86	-3455	-847	-32614	-776	-1731	-673	
31917	25	-3455	-862	-32600	-694	-1771	-844	
31867	52	-3420	-915	-32649	-695	-1749	-738	
31906	14	-3355	-908	-32634	-687	-1665	-743	
31831	97	-3419	-934	-32625	-734	-1667	-735	
31862	33	-3415	-940	-32650	-769	-1685	-628	
31894	63	-3395	-853	-32659	-728	-1814	-769	
31837	97	-3446	-958	-32619	-746	-1710	-704	
31910	51	-3453	-1062	-32595	-715	-1781	-678	
31897	63	-3483	-1078	-32626	-798	-1685	-712	
31852	39	-3447	-987	-32655	-675	-1758	-786	
31941	50	-3445	-1013	-32603	-698	-1813	-686	
31881	47	-3387	-1003	-32602	-781	-1732	-706	
31882	55	-3405	-921	-32631	-691	-1703	-752	
31843	18	-3442	-908	-32611	-703	-1753	-768	
31878	54	-3487	-954	-32613	-763	-1725	-639	
31921	86	-3527	-880	-32621	-764	-1719	-667	
31841	33	-3430	-893	-32615	-759	-1717	-767	
31921	59	-3376	-954	-32617	-778	-1682	-687	
31888	47	-3377	-917	-32630	-766	-1804	-679	
31882	93	-3563	-880	-32616	-774	-1766	-690	
31900	45	-3443	-826	-32601	-774	-1769	-511	
31877	42	-3530	-998	-32594	-702	-1772	-627	
31925	-8	-3444	-1002	-32615	-723	-1663	-715	
31847	84	-3459	-953	-32622	-742	-1691	-703	
31873	47	-3388	-964	-32646	-679	-1669	-657	
31902	26	-3407	-972	-32662	-745	-1681	-719	
31865	46	-3454	-908	-32610	-718	-1685	-792	
31873	52	-3468	-903	-32617	-695	-1768	-709	
31909	33	-3407	-823	-32629	-743	-1658	-645	
31841	17	-3442	-920	-32610	-709	-1688	-714	
31870	38	-3462	-899	-32585	-754	-1766	-636	
31921	75	-3463	-888	-32608	-779	-1694	-746	
31846	37	-3469	-934	-32609	-675	-1781	-707	
31946	50	-3524	-944	-32600	-671	-1757	-631	
31906	48	-3422	-1025	-32594	-686	-1747	-503	
31865	34	-3443	-952	-32627	-766	-1707	-539	
31947	29	-3523	-827	-32589	-799	-1747	-631	
31917	17	-3422	-787	-32602	-719	-1751	-735	
31841	42	-3410	-821	-32609	-754	-1716	-658	
31950	55	-3545	-904	-32614	-758	-1749	-595	
31905	66	-3414	-892	-32647	-792	-1740	-611	
31841	24	-3439	-713	-32637	-769	-1742	-641	
31911	18	-3440	-840	-32666	-767	-1639	-597	
31897	-1	-3487	-870	-32620	-719	-1785	-683	
31841	34	-3470	-968	-32609	-702	-1765	-615	
31941	63	-3461	-888	-32609	-767	-1716	-603	
31910	-14	-3505	-861	-32672	-736	-1729	-712	
31829	1	-3447	-870	-32604	-755	-1799	-665	
31931	34	-3416	-912	-32635	-811	-1708	-683	
31888	54	-3429	-836	-32659	-698	-1759	-803	
31857	5	-3514	-957	-32593	-727	-1729	-553	
31944	40	-3429	-903	-32594	-765	-1774	-546	
31883	61	-3417	-857	-32666	-727	-1711	-716	
31877	69	-3398	-937	-32614	-794	-1755	-663	
31949	61	-3475	-1034	-32622	-734	-1655	-583	
31897	-7	-3485	-1035	-32627	-720	-1719	-554	
31857	5	-3453	-925	-32617	-720	-1789	-714	
31918	29	-3455	-864	-32602	-771	-1721	-687	
31880	51	-3413	-873	-32643	-747	-1693	-715	
31867	56	-3575	-947	-32560	-716	-1759	-675	
31905	49	-3343	-822	-32611	-716	-1757	-779	
31905	-6	-3359	-832	-32598	-723	-1782	-738	
31844	20	-3366	-800	-32626	-786	-1672	-807	
31923	54	-3463	-854	-32653	-795	-1702	-627	
31885	17	-3527	-923	-32563	-749	-1753	-539	
31874	83	-3519	-906	-32601	-759	-1725	-641	
31937	51	-3466	-907	-32619	-776	-1798	-722	
31866	21	-3414	-873	-32678	-791	-1720	-712	
31915	65	-3428	-1067	-32633	-786	-1841	-676	
31937	33	-3423	-1012	-32627	-742	-1740	-734	
31874	14	-3494	-980	-32600	-703	-1771	-706	
31907	98	-3473	-929	-32617	-764	-1715	-726	
31897	31	-3385	-953	-32613	-727	-1823	-731	
31882	39	-3451	-1029	-32617	-728	-1777	-792	
31905	77	-3519	-1000	-32521	-738	-1691	-757	
31916	41	-3367	-1021	-32615	-695	-1728	-769	
31879	56	-3455	-863	-32620	-786	-1722	-871	
31914	41	-3442	-819	-32651	-763	-1672	-784	
31851	26	-3397	-968	-32611	-737	-1774	-698	
31873	27	-3398	-1028	-32618	-770	-1776	-676	
31913	3	-3487	-1054	-32597	-769	-1771	-655	
31855	19	-3335	-972	-32655	-748	-1720	-674	
31878	12	-3452	-944	-32653	-756	-1713	-631	
31919	31	-3456	-936	-32632	-711	-1719	-728	
31843	99	-3407	-877	-32626	-729	-1665	-732	
31877	56	-3478	-940	-32607	-727	-1661	-682	
31913	31	-3419	-945	-32628	-699	-1667	-537	
31868	37	-3413	-937	-32621	-735	-1730	-622	
31925	15	-3425	-812	-32587	-791	-1773	-759	
31881	68	-3539	-1058	-32599	-733	-1749	-737	
31874	26	-3511	-1067	-32628	-767	-1714	-591	
31923	36	-3451	-920	-32601	-789	-1689	-689	
31879	34	-3463	-901	-32600	-683	-1719	-720	
31922	30	-3353	-864	-32625	-757	-1661	-619	
31865	29	-3426	-910	-32624	-723	-1777	-759	
31886	60	-3471	-815	-32666	-762	-1728	-706	
31918	34	-3462	-924	-32641	-748	-1681	-704	
31839	11	-3445	-957	-32625	-701	-1735	-773	
31950	56	-3460	-956	-32628	-786	-1704	-584	
31909	54	-3423	-897	-32597	-777	-1745	-679	
31861	-9	-3445	-914	-32613	-723	-1742	-614	
31937	41	-3467	-944	-32597	-712	-1813	-639	
31873	1	-3482	-865	-32593	-723	-1777	-626	
31918	88	-3495	-870	-32619	-788	-1830	-650	
31865	34	-3407	-904	-32630	-769	-1669	-623	
31866	62	-3368	-815	-32612	-763	-1703	-595	
31923	85	-3487	-775	-32670	-790	-1737	-591	
31837	38	-3449	-847	-32629	-722	-1729	-695	
31874	22	-3455	-873	-32623	-779	-1771	-599	
31888	68	-3507	-816	-32585	-751	-1794	-639	
31843	29	-3385	-827	-32633	-783	-1704	-642	
31961	17	-3387	-791	-32618	-739	-1725	-733	
31885	54	-3507	-817	-32627	-749	-1709	-594	
31887	1	-3429	-893	-32616	-722	-1753	-697	
31902	41	-3409	-867	-32618	-693	-1774	-694	
31872	37	-3457	-813	-32626	-777	-1777	-715	
31910	74	-3458	-850	-32571	-742	-1738	-637	
31862	18	-3430	-973	-32613	-739	-1756	-642	
31873	1	-3442	-957	-32611	-758	-1709	-560	
31918	33	-3487	-872	-32568	-714	-1766	-727	
31873	27	-3447	-965	-32603	-695	-1812	-730	
31863	52	-3411	-957	-32618	-719	-1669	-618	
31917	36	-3495	-872	-32564	-731	-1706	-703	
31857	34	-3486	-857	-32599	-705	-1770	-797	
31878	20	-3464	-839	-32594	-692	-1709	-686	
31929	94	-3487	-890	-32627	-766	-1674	-576	
31847	75	-3511	-877	-32614	-733	-1605	-638	
31872	17	-3486	-935	-32583	-772	-1653	-658	
31918	98	-3545	-811	-32585	-756	-1761	-670	
31841	17	-3419	-878	-32624	-754	-1708	-698	
31877	54	-3482	-864	-32561	-771	-1723	-592	
31918	53	-3512	-940	-32628	-690	-1851	-589	
31841	21	-3421	-840	-32627	-777	-1649	-670	
31886	49	-3405	-887	-32624	-779	-1796	-715	
31922	33	-3391	-939	-32662	-742	-1669	-767	
31829	38	-3421	-975	-32643	-711	-1728	-832	
