-1336	-309	-4486	2205	2803	-885	-3463	-12201	
-1305	-328	-4609	1134	2871	-851	-3337	-10564	
-1362	-303	-4270	1697	2663	-967	-4138	-13838	
-1292	-301	-4425	945	2815	-945	-4340	-13757	
-1292	-339	-4523	-411	2807	-948	-4394	-12677	
-1365	-331	-4491	-1195	2751	-967	-4095	-9804	
-1318	-376	-4626	-2373	2823	-853	-3303	-3395	
-1363	-371	-4408	-1436	2747	-778	-2214	5849	
-1469	-299	-3999	494	2768	-723	-2234	7141	
-1371	-223	-3415	4098	2739	-927	-3365	13	
-1384	-171	-3097	7331	2748	-1031	-4342	-10187	
-1334	-218	-2951	7114	2715	-1103	-5006	-14630	
-1293	-144	-2894	6897	2728	-1038	-5351	-15523	
-1294	-109	-2297	7991	2707	-1128	-5455	-14893	
-1275	-76	-2269	8059	2779	-1002	-4245	-7103	
-1330	-81	-2334	6518	2748	-990	-3966	-1234	
-1371	-69	-2133	5805	2767	-1073	-4555	-3505	
-1337	-46	-1939	6302	2667	-1019	-3975	-2343	
-1369	-13	-1661	6309	2700	-1001	-3994	-704	
-1340	17	-1605	6250	2764	-1024	-4117	-1816	
-1373	-34	-1592	5726	2702	-1041	-4067	-2307	
-1334	9	-1277	6078	2690	-1078	-4442	-3597	
-1356	105	-790	8548	2755	-1065	-4190	-3655	
-1325	73	-757	8212	2705	-1103	-4523	-4263	
-1290	147	-189	9642	2700	-1128	-5316	-9334	
-1318	194	110	11543	2667	-1276	-6087	-14462	
-1229	273	830	14271	2588	-1349	-7137	-20658	
-1229	300	779	13724	2649	-1421	-7717	-23058	
-1193	361	1405	14740	2678	-1466	-7676	-21515	
-1249	381	1443	14451	2659	-1471	-7318	-16121	
-1218	373	1334	11583	2681	-1452	-6796	-9487	
-1255	333	1217	8809	2824	-1428	-6574	-5663	
-1281	370	1235	6858	2675	-1392	-6108	-2895	
-1318	414	1520	7724	2651	-1290	-5413	1085	
-1338	417	1332	6411	2778	-1338	-5468	1943	
-1300	501	1351	5758	2764	-1413	-6260	-2551	
-1325	475	1727	7148	2666	-1473	-6852	-9324	
-1232	490	1687	7725	2652	-1475	-6392	-8773	
-1269	438	1447	5258	2777	-1397	-6538	-6311	
-1260	555	1535	5190	2800	-1468	-6370	-6930	
-1254	515	1547	4383	2692	-1456	-5942	-3259	
-1301	474	1331	3871	2739	-1277	-4694	4213	
-1321	521	1524	4475	2659	-1159	-3559	12186	
-1405	515	1333	4148	2726	-1211	-3518	12554	
-1369	557	1179	1947	2717	-1227	-3967	8235	
-1344	565	1354	3115	2753	-1354	-4505	529	
-1341	585	1208	3336	2707	-1344	-4395	-2034	
-1280	510	926	1091	2773	-1109	-3087	4384	
-1334	537	666	-623	2743	-1109	-2360	10939	
-1364	585	609	-490	2771	-1114	-2837	7496	
-1301	537	689	160	2882	-1206	-3343	2634	
-1325	525	541	293	2716	-1173	-3572	-1661	
-1273	560	485	525	2690	-1192	-3559	-2833	
-1329	530	220	-394	2743	-1206	-2895	1102	
-1265	542	190	-606	2772	-1109	-2289	4483	
-1323	521	-73	-1999	2756	-1089	-2015	8213	
-1393	500	-205	-2415	2719	-1208	-3065	127	
-1260	500	-362	-2408	2838	-1206	-3611	-5718	
-1270	442	-567	-3007	2701	-1185	-3044	-4735	
-1324	398	-1250	-6393	2771	-973	-1221	7416	
-1337	417	-1749	-9026	2797	-950	-911	13332	
-1387	382	-1852	-8421	2795	-970	-1473	6985	
-1365	358	-1783	-6829	2743	-1037	-1721	2492	
-1338	345	-1917	-5603	2787	-1014	-1205	3159	
-1356	353	-2189	-5989	2828	-1007	-1347	4403	
-1342	308	-2013	-4142	2767	-979	-1089	3732	
-1345	401	-1900	-1981	2763	-1020	-1672	-371	
-1320	379	-2045	-1769	2798	-1011	-1435	-323	
-1297	350	-2384	-3263	2752	-905	-727	4335	
-1386	329	-2538	-4615	2748	-876	-315	8456	
-1368	353	-2411	-3715	2818	-870	-686	5802	
-1325	329	-2568	-3087	2783	-823	-261	4290	
-1394	302	-2684	-3615	2751	-823	41	6953	
-1322	281	-3094	-4858	2860	-823	139	7419	
-1363	248	-3021	-4238	2851	-861	-159	4802	
-1343	258	-3114	-3559	2849	-882	-439	2363	
-1354	308	-3129	-3739	2787	-819	-294	803	
-1345	265	-3291	-3630	2826	-923	-715	-814	
-1300	276	-3128	-2726	2792	-853	-598	-773	
-1360	300	-2697	521	2853	-914	-790	-3201	
-1310	292	-3076	-907	2818	-703	903	8183	
-1372	265	-3057	-1706	2786	-645	1023	11311	
-1387	293	-2843	-264	2678	-853	58	4608	
-1287	287	-2459	1936	2822	-836	-501	-2691	
-1310	289	-2369	2910	2709	-884	-820	-4654	
-1277	382	-2577	2195	2816	-820	-452	-3018	
-1308	332	-2814	-453	2817	-799	393	4035	
-1349	266	-2645	-411	2724	-735	273	4449	
-1328	316	-2600	318	2839	-687	562	5350	
-1378	318	-2592	832	2835	-745	521	4691	
-1312	353	-2425	1344	2829	-802	-130	2467	
-1309	365	-1964	3739	2701	-906	-1419	-9005	
-1284	449	-1775	4531	2690	-984	-2591	-15969	
-1174	426	-1653	5460	2687	-1120	-3295	-19770	
-1216	383	-1799	4652	2763	-1094	-3559	-19408	
-1209	418	-1675	3863	2731	-1216	-4415	-21153	
-1150	444	-1615	4319	2779	-1179	-4033	-18074	
-1221	429	-1575	3224	2817	-1200	-4034	-13522	
-1233	510	-1479	3244	2690	-1128	-3391	-7512	
-1267	438	-1680	2042	2723	-1003	-2361	413	
-1332	446	-1836	326	2710	-1001	-2395	3571	
-1301	466	-1756	1077	2674	-1067	-3167	-1861	
-1318	409	-1717	1123	2668	-1190	-3911	-8415	
-1248	480	-1638	1177	2751	-1186	-4266	-9483	
-1226	473	-1480	2348	2699	-1268	-5023	-14645	
-1269	447	-1757	1613	2708	-1277	-4253	-10666	
-1216	430	-1966	-980	2684	-1194	-3479	-3442	
-1295	445	-2150	-2257	2749	-1023	-2655	4711	
-1331	470	-2125	-2683	2763	-1019	-2302	7691	
-1306	413	-2412	-2619	2744	-1043	-2618	4459	
-1324	374	-2329	-2050	2736	-1233	-4084	-5170	
-1248	430	-2273	-1226	2752	-1221	-4351	-10809	
-1261	401	-2507	-1749	2746	-1301	-4031	-8742	
-1269	362	-2609	-3068	2628	-1309	-4415	-7935	
-1237	401	-2623	-2709	2731	-1267	-4817	-10219	
-1273	381	-2655	-2555	2699	-1409	-5143	-11193	
-1209	345	-2780	-2762	2771	-1469	-6099	-15665	
-1228	353	-3075	-3527	2727	-1382	-5606	-13361	
-1223	366	-3379	-5142	2792	-1283	-4391	-2567	
-1323	302	-3312	-5210	2740	-1392	-4693	-1436	
-1308	292	-3399	-4210	2711	-1434	-5026	-5424	
-1274	329	-3294	-3399	2626	-1436	-5924	-10743	
-1259	345	-3508	-3871	2684	-1521	-6189	-13630	
-1201	302	-3975	-6078	2728	-1485	-6019	-10927	
-1275	235	-4291	-7819	2741	-1486	-5880	-9277	
-1256	195	-4593	-8739	2724	-1417	-4799	-1154	
-1357	110	-5105	-10685	2719	-1370	-3847	5469	
-1379	108	-5454	-12527	2776	-1224	-3188	10303	
-1382	20	-5927	-13610	2773	-1288	-3097	11340	
-1436	9	-6231	-14512	2859	-1246	-2928	9253	
-1401	-1	-6129	-12366	2827	-1277	-3095	5255	
-1361	-51	-6219	-10812	2812	-1173	-2729	5084	
-1420	-53	-6210	-9686	2773	-1202	-2472	4934	
-1362	-85	-6594	-9765	2771	-1153	-2430	5045	
-1365	-123	-6897	-10815	2857	-1176	-1989	6878	
-1409	-141	-7051	-10948	2729	-1092	-1880	5849	
-1349	-183	-7507	-12472	2855	-1062	-1079	9801	
-1429	-264	-7639	-12953	2849	-999	-365	13173	
-1446	-262	-7851	-12533	2877	-917	83	14859	
-1477	-239	-7959	-12455	2933	-875	77	13031	
-1450	-274	-7968	-10754	2839	-1065	-765	5949	
-1393	-260	-8114	-9931	2818	-956	-314	4292	
-1435	-328	-8296	-10639	2810	-910	-246	5075	
-1428	-388	-8506	-10933	2822	-752	1230	11394	
-1420	-399	-8597	-11102	2784	-759	1093	12955	
-1476	-452	-8943	-11977	2842	-677	2144	16245	
-1476	-419	-8678	-10591	2845	-611	2011	15299	
-1448	-406	-8878	-9628	2859	-553	2913	16866	
-1516	-487	-8935	-9728	2804	-554	2731	15400	
-1440	-467	-8802	-8355	2859	-587	2704	12516	
-1464	-521	-8561	-6667	2896	-494	3312	12285	
-1465	-495	-8337	-4958	2861	-621	2087	6018	
-1373	-463	-8049	-2031	2807	-627	2019	1837	
-1423	-471	-8161	-2913	2901	-479	2888	6354	
-1423	-517	-8222	-4020	2818	-496	3098	9735	
-1449	-494	-8258	-4342	2908	-462	3099	8677	
-1451	-483	-8084	-3703	2859	-498	2775	6693	
-1405	-529	-7942	-3735	2794	-487	2727	5167	
-1417	-498	-8194	-4937	2941	-528	2238	304	
-1399	-518	-7885	-3660	2871	-535	2136	-785	
-1385	-497	-7545	-1777	2764	-484	2421	1585	
-1421	-457	-7364	-966	2806	-539	1654	-1138	
-1389	-460	-7081	349	2791	-612	1220	-4227	
-1352	-425	-6953	1377	2793	-474	1629	-2280	
-1404	-435	-6658	2082	2739	-518	1654	-896	
-1352	-463	-6567	2211	2730	-428	2752	7378	
-1457	-445	-6901	-685	2830	-382	3265	11577	
-1468	-459	-6823	-1720	2829	-359	3415	11705	
-1468	-474	-6754	-2015	2807	-415	2323	5771	
-1423	-401	-6262	482	2822	-476	917	-5938	
-1320	-382	-5959	2275	2799	-523	671	-9724	
-1363	-392	-5774	2685	2787	-531	923	-6793	
-1328	-361	-5567	3232	2805	-476	661	-5296	
-1341	-354	-5506	3012	2871	-547	5	-8298	
-1365	-426	-5766	1078	2787	-585	425	-6193	
-1328	-455	-6046	-2089	2804	-585	473	-2864	
-1359	-415	-6047	-3576	2826	-471	630	-638	
-1384	-366	-5774	-2088	2821	-567	786	1368	
-1341	-406	-5660	-1326	2803	-522	298	-956	
-1389	-452	-5838	-2161	2808	-543	643	-215	
-1413	-487	-6183	-4514	2844	-493	1001	3387	
-1397	-520	-6514	-7104	2847	-457	1344	5311	
-1448	-533	-6727	-8413	2948	-383	1952	9231	
-1441	-523	-6246	-6258	2953	-448	1251	5216	
-1468	-522	-6138	-3372	2835	-482	1295	3235	
-1397	-475	-5987	-2513	2830	-435	463	-389	
-1364	-407	-5671	133	2786	-539	95	-3894	
-1400	-424	-5260	2379	2773	-657	-589	-8258	
-1332	-388	-5100	3231	2799	-613	-1173	-11477	
-1318	-370	-5063	2651	2877	-621	-902	-9079	
-1375	-401	-5074	1340	2690	-592	-833	-5916	
-1330	-394	-4965	820	2690	-667	-1246	-6868	
-1320	-423	-4741	1675	2760	-763	-2701	-14566	
-1328	-397	-4571	2462	2734	-892	-3303	-18230	
-1254	-378	-4367	2396	2624	-871	-3249	-16287	
-1300	-353	-4254	3352	2736	-747	-2740	-10487	
-1318	-338	-4122	3250	2726	-872	-3030	-8915	
-1289	-340	-4093	2247	2684	-872	-3202	-9007	
-1337	-400	-4327	671	2719	-778	-2581	-4239	
-1379	-365	-4507	-1044	2761	-766	-2218	-38	
-1336	-366	-4379	-1360	2828	-758	-2023	1390	
-1427	-380	-4592	-2349	2827	-791	-1931	2299	
-1393	-404	-4378	-1698	2901	-759	-2043	1267	
-1382	-273	-3615	1851	2733	-906	-3731	-8909	
-1324	-247	-3074	6850	2735	-1018	-4303	-14773	
-1270	-190	-2541	9141	2669	-1069	-4871	-17089	
-1312	-183	-2414	9530	2648	-1102	-5165	-17778	
-1272	-183	-2445	7883	2747	-1114	-4974	-14178	
-1281	-213	-2471	6102	2668	-1107	-5199	-12998	
-1335	-201	-2805	3523	2686	-1115	-4615	-8185	
-1265	-105	-2203	4123	2795	-1134	-4974	-7404	
-1312	-146	-2035	6132	2695	-1140	-4987	-7797	
-1310	-80	-1990	5931	2719	-1167	-4858	-7573	
-1327	-83	-2113	3667	2717	-971	-3645	1792	
-1374	-68	-1813	3795	2729	-1136	-4861	-2215	
-1306	-17	-1104	7139	2754	-1285	-6241	-13303	
-1277	73	-885	9269	2727	-1356	-6539	-17215	
-1232	98	-699	9945	2669	-1397	-6822	-17631	
-1244	23	-557	8913	2684	-1349	-6984	-16112	
-1276	118	-171	9530	2646	-1453	-7591	-18067	
-1196	157	192	11141	2643	-1539	-7825	-17209	
-1220	155	305	11147	2588	-1505	-7657	-15918	
-1251	229	259	9447	2717	-1490	-7033	-9381	
-1212	277	805	10880	2642	-1592	-7872	-12562	
-1257	301	798	10325	2620	-1555	-8374	-15011	
-1207	308	1006	10568	2618	-1681	-8831	-16898	
-1221	353	1324	10388	2663	-1658	-9303	-19020	
-1213	355	1404	10017	2647	-1792	-9249	-18024	
-1201	403	1568	10125	2611	-1702	-9287	-16131	
-1245	438	1696	10009	2589	-1668	-8349	-9467	
-1197	477	1895	10140	2708	-1712	-8679	-7728	
-1255	446	1983	10037	2572	-1736	-8589	-7791	
-1260	424	1858	8259	2686	-1707	-8057	-3888	
-1243	477	1677	6181	2699	-1667	-7193	1343	
-1319	425	1536	4055	2656	-1557	-6635	3766	
-1318	507	1474	3309	2739	-1457	-5423	10846	
-1378	449	1243	2360	2679	-1360	-4099	16619	
-1389	433	690	-967	2709	-1254	-3150	21647	
-1382	457	1080	94	2771	-1290	-3263	19015	
-1425	454	949	961	2835	-1200	-2760	16499	
-1364	445	833	905	2675	-1225	-3056	11841	
-1338	474	1057	2142	2603	-1285	-3569	5583	
-1352	554	1216	4179	2788	-1391	-4538	-3719	
-1246	556	1328	5020	2707	-1488	-4884	-7564	
-1241	537	965	3218	2656	-1403	-4251	-4723	
-1312	479	956	1661	2813	-1304	-3918	-1211	
-1232	531	832	2071	2701	-1309	-3884	772	
-1301	508	995	2643	2729	-1301	-3647	811	
-1318	522	1068	3691	2645	-1266	-2872	3200	
-1300	503	579	355	2739	-1181	-2229	10385	
-1349	521	494	-155	2670	-1242	-2935	4136	
-1320	543	401	-529	2684	-1319	-3142	906	
-1304	538	326	13	2667	-1272	-2958	118	
-1311	489	-39	-1651	2601	-1173	-2085	4358	
-1309	485	-322	-2630	2735	-1143	-1717	6919	
-1375	543	-206	-2653	2719	-1243	-2357	1871	
-1319	496	-328	-1530	2761	-1126	-1439	5784	
-1307	553	-282	-863	2704	-1079	-1370	7060	
-1360	500	-282	-370	2771	-1118	-1722	4156	
-1306	460	-707	-1505	2717	-1136	-1310	3808	
-1309	481	-892	-3143	2782	-1056	-734	7355	
-1364	439	-1163	-3623	2797	-1010	-503	8386	
-1304	428	-1349	-4907	2825	-974	-67	10121	
-1349	412	-1392	-4408	2851	-1028	-339	7985	
-1329	431	-1204	-2196	2791	-1085	-1200	957	
-1331	491	-1193	-856	2797	-1070	-978	-1987	
-1300	427	-1468	-1970	2755	-1049	-819	1703	
-1298	373	-1980	-4343	2701	-955	-109	4243	
-1370	374	-2084	-4803	2815	-957	178	7767	
-1320	405	-1948	-3504	2785	-882	-87	5119	
-1329	395	-1960	-2358	2806	-881	-215	2643	
-1328	347	-2111	-2600	2773	-883	560	6703	
-1301	382	-2413	-3519	2776	-823	430	6477	
-1337	367	-2719	-4852	2797	-763	773	6551	
-1331	289	-2826	-5758	2723	-766	1473	10337	
-1372	300	-2951	-5966	2707	-766	869	8444	
-1363	329	-2743	-4107	2775	-822	557	2994	
-1301	373	-2591	-1382	2751	-809	146	-362	
-1341	338	-2332	619	2883	-905	-375	-4042	
-1276	409	-2091	2362	2690	-985	-1135	-9127	
-1226	394	-2410	1857	2780	-924	-820	-7569	
-1301	333	-2676	-751	2818	-893	-555	-4110	
-1285	372	-2286	169	2721	-1021	-1365	-7040	
-1256	330	-2269	1005	2762	-1043	-1712	-8456	
-1280	401	-2634	-229	2789	-935	-439	-2258	
-1251	385	-2376	-492	2810	-961	-766	1559	
-1306	381	-2123	1471	2803	-1045	-1784	-6382	
-1283	422	-2100	2716	2828	-1109	-2158	-9390	
-1218	403	-1997	2717	2711	-1070	-1948	-6866	
-1262	426	-1748	3420	2707	-1120	-2442	-7201	
-1231	490	-1469	5158	2744	-1223	-3280	-13369	
-1164	460	-1436	5485	2852	-1148	-3001	-10809	
-1224	474	-1291	5062	2669	-1211	-2962	-7917	
-1234	427	-1725	2136	2690	-1167	-2790	-6423	
-1222	438	-2061	-707	2754	-1064	-2362	-2040	
-1308	406	-2109	-1922	2776	-960	-1461	4289	
-1296	490	-1968	-739	2686	-994	-1647	4925	
-1341	421	-1989	-375	2701	-997	-1272	5112	
-1330	430	-1848	471	2714	-924	-1159	6508	
-1306	468	-1971	665	2793	-970	-1336	3463	
-1360	431	-2097	-405	2749	-1089	-1703	778	
-1264	457	-1911	110	2795	-1190	-2868	-7879	
-1237	457	-2177	-487	2807	-1090	-2897	-10014	
-1260	457	-2442	-2301	2684	-1262	-3919	-12821	
-1195	368	-2353	-2101	2703	-1134	-3127	-9736	
-1245	381	-2808	-3468	2772	-1192	-2707	-3743	
-1269	447	-2766	-3709	2787	-1209	-3458	-6273	
-1266	349	-3063	-4539	2796	-1209	-3474	-7021	
-1274	281	-3196	-5735	2719	-1187	-2700	-2330	
-1277	302	-3513	-6841	2705	-1105	-2025	3506	
-1359	320	-3331	-5231	2735	-1190	-2445	2807	
-1320	364	-3283	-3595	2680	-1157	-3062	-3205	
-1277	265	-3667	-4535	2702	-1127	-2605	-1779	
-1314	263	-3560	-4127	2739	-1225	-3350	-3765	
-1218	338	-3418	-2300	2810	-1297	-4790	-14136	
-1226	283	-3455	-2525	2689	-1429	-5437	-19060	
-1205	219	-3927	-3975	2680	-1427	-5167	-15920	
-1241	323	-3930	-4656	2713	-1401	-5281	-13877	
-1239	244	-3943	-4261	2759	-1528	-5722	-14255	
-1212	245	-4378	-5025	2824	-1413	-4758	-8006	
-1301	230	-4647	-7085	2767	-1341	-4201	-2291	
-1272	141	-5028	-9155	2772	-1184	-3218	4515	
-1356	37	-5646	-12173	2803	-1037	-1597	14623	
-1386	34	-5850	-12947	2808	-1173	-2228	12366	
-1411	79	-5731	-10699	2754	-1179	-2795	5140	
-1361	33	-5800	-8871	2787	-1257	-3380	-947	
-1318	19	-6159	-9236	2748	-1162	-2100	2968	
-1381	-12	-6126	-9133	2771	-1212	-2183	4703	
-1333	-80	-6531	-9726	2791	-1164	-1851	5840	
-1364	-72	-6684	-10152	2789	-1001	-1373	7507	
-1372	-87	-7006	-11223	2777	-915	-149	13127	
-1446	-170	-7217	-12011	2784	-970	-87	14970	
-1438	-212	-7504	-12408	2788	-928	226	12849	
-1402	-215	-7377	-10929	2716	-785	643	14445	
-1472	-201	-7473	-9155	2877	-815	706	12532	
-1437	-299	-8073	-11707	2793	-843	925	11948	
-1409	-330	-8280	-12638	2808	-802	1129	9781	
-1443	-299	-8056	-11384	2758	-842	462	4818	
-1349	-344	-8230	-10070	2839	-829	257	1005	
-1378	-431	-8584	-10977	2777	-830	574	3080	
-1390	-442	-8752	-11457	2751	-776	913	5693	
-1418	-407	-8449	-9714	2793	-748	943	6067	
-1412	-426	-8606	-8825	2748	-779	254	1054	
-1362	-361	-8249	-6429	2831	-861	-111	-3478	
-1391	-415	-8077	-4896	2765	-858	335	386	
-1394	-466	-8152	-4791	2825	-789	845	3823	
-1373	-362	-7956	-3606	2794	-727	745	3681	
-1448	-451	-8149	-4038	2791	-734	1268	6375	
-1428	-456	-8232	-5530	2796	-616	1288	7576	
-1397	-433	-7921	-4178	2748	-602	1635	6266	
-1450	-444	-8185	-4832	2754	-503	3051	14774	
-1469	-511	-8505	-7263	2816	-418	4131	22167	
-1461	-453	-8305	-6641	2842	-436	2996	15724	
-1504	-499	-8019	-4967	2905	-530	2592	7180	
-1389	-515	-8024	-4428	2863	-394	3466	10629	
-1429	-567	-8107	-5287	2859	-400	3442	11218	
-1471	-585	-8231	-5615	2841	-403	3423	9677	
-1388	-526	-8041	-4766	2821	-384	2732	3964	
-1409	-548	-8137	-5044	2822	-455	2251	-15	
-1384	-530	-7780	-3186	2868	-486	2048	-2064	
-1386	-538	-7725	-1885	2772	-451	2332	-853	
-1408	-554	-7766	-3317	2765	-363	2854	4507	
-1408	-484	-7436	-1401	2854	-294	3367	8175	
-1480	-533	-7294	-819	2738	-382	3168	8187	
-1438	-518	-7227	-1144	2780	-430	2464	2419	
-1385	-581	-7265	-1915	2999	-315	2711	2619	
-1449	-567	-7407	-2773	2835	-255	3170	5629	
-1446	-558	-7385	-4447	2824	-311	2584	4168	
-1400	-524	-7287	-3704	2855	-418	2011	-1292	
-1404	-595	-7167	-2918	2772	-344	2019	-2045	
-1352	-551	-6805	-1193	2839	-369	1885	-948	
-1372	-563	-6567	670	2784	-351	2216	450	
-1405	-473	-6439	723	2835	-385	2208	1585	
-1349	-523	-6586	-617	2825	-310	1959	1387	
-1405	-525	-6808	-2312	2809	-357	1747	-340	
-1373	-561	-6361	-1385	2837	-307	1798	-793	
-1375	-575	-6592	-2378	2788	-390	1792	1062	
-1416	-629	-6754	-3783	2808	-407	1494	-812	
-1384	-534	-6715	-3999	2810	-355	1289	-2108	
-1419	-523	-6115	-491	2775	-445	1023	-3422	
-1387	-547	-6095	73	2795	-395	449	-5151	
-1339	-502	-5807	473	2742	-491	161	-6653	
-1394	-501	-6021	-474	2882	-414	388	-5103	
-1372	-534	-6012	-1290	2780	-451	382	-3941	
-1357	-513	-6157	-2421	2831	-421	12	-3056	
-1397	-483	-5575	650	2715	-494	-337	-6580	
-1352	-458	-5515	1251	2843	-531	-976	-7753	
-1318	-404	-5112	2559	2863	-573	-1199	-10333	
-1364	-459	-4880	3743	2779	-643	-1125	-7592	
-1324	-419	-4931	2867	2779	-567	-1628	-7941	
-1318	-448	-5073	1291	2774	-637	-1745	-9160	
-1349	-430	-5029	-174	2761	-619	-1821	-8192	
-1309	-459	-5123	-525	2795	-667	-2044	-6844	
-1339	-452	-4635	741	2671	-723	-3186	-12449	
-1301	-473	-4599	1821	2737	-735	-2728	-11161	
-1343	-347	-4427	1939	2747	-682	-2324	-5818	
-1372	-434	-4605	740	2775	-582	-1725	-715	
-1365	-466	-4557	-328	2803	-674	-1493	2265	
-1446	-468	-4695	-1461	2784	-548	-998	5718	
-1417	-439	-4502	-610	2789	-607	-863	6125	
-1408	-401	-4507	-741	2800	-542	-329	7739	
-1447	-426	-4372	353	2813	-547	-217	7787	
-1378	-390	-4145	378	2752	-574	-917	4116	
-1393	-416	-3781	2151	2669	-690	-1724	-3030	
-1369	-399	-3877	2843	2781	-699	-2133	-7329	
-1285	-354	-3716	2579	2745	-652	-2217	-7705	
-1344	-407	-3843	1409	2728	-627	-1720	-5441	
-1330	-346	-3840	182	2798	-630	-1661	-1706	
-1401	-354	-3568	1285	2731	-734	-1992	-3090	
-1346	-321	-3331	2733	2783	-655	-1933	-2486	
-1354	-247	-2979	4212	2816	-748	-2665	-6069	
-1348	-223	-2498	6996	2747	-839	-3387	-11556	
-1309	-163	-2309	8145	2723	-935	-4152	-15704	
-1293	-242	-2485	6078	2643	-885	-3607	-12560	
-1285	-219	-2521	3471	2727	-779	-3401	-5901	
-1352	-181	-2100	5675	2734	-921	-3479	-6682	
-1327	-101	-1513	8230	2747	-823	-3423	-5178	
-1301	-119	-1258	9781	2643	-949	-4244	-9028	
-1319	-51	-899	10148	2716	-953	-4563	-11387	
-1247	-25	-607	10757	2706	-947	-4537	-11118	
-1285	19	-335	10677	2648	-998	-4240	-6846	
-1285	97	-294	10313	2733	-1049	-4919	-8723	
-1276	86	-11	10837	2716	-1102	-5884	-14529	
-1260	109	1	9568	2718	-1089	-5136	-11097	
-1257	88	-247	6056	2743	-1083	-4935	-5895	
-1329	98	62	6325	2683	-1103	-4848	-5433	
-1310	161	266	7622	2712	-1015	-4502	-3547	
-1292	118	331	7103	2661	-1076	-5031	-4765	
-1297	265	636	7811	2684	-1179	-6078	-11282	
-1208	201	450	6750	2652	-1032	-4616	-5123	
-1318	209	359	5118	2670	-1026	-4700	-1642	
-1318	254	698	6781	2744	-1172	-4955	-4231	
-1256	229	458	5554	2676	-1120	-4547	-2178	
-1309	299	944	6461	2653	-1092	-4473	-1055	
-1290	299	1101	7572	2779	-1038	-3828	2731	
-1352	343	1285	8176	2681	-1064	-4089	1776	
-1290	369	1239	8200	2716	-1066	-4087	147	
-1297	338	1545	8037	2588	-1037	-3743	892	
-1324	465	1398	6926	2690	-937	-3155	5004	
-1297	393	1328	5919	2707	-855	-2478	8368	
-1357	401	1275	4975	2731	-981	-2981	4768	
-1318	432	1364	5671	2688	-981	-3219	132	
-1329	402	1222	3899	2707	-955	-2936	2074	
-1320	409	1043	2527	2768	-1007	-2999	700	
-1284	457	1033	1903	2773	-1005	-3163	-393	
-1324	411	993	1551	2727	-998	-3764	-5213	
-1277	471	870	2083	2781	-993	-3829	-6472	
-1238	385	831	1633	2749	-1013	-3749	-5937	
-1293	425	841	1418	2728	-934	-2986	-1010	
-1305	434	471	193	2765	-949	-2413	3745	
-1301	457	418	-195	2690	-956	-2161	5484	
-1365	378	177	-1147	2855	-869	-1683	6866	
-1356	335	-341	-3422	2755	-862	-965	11378	
-1349	341	-349	-3581	2853	-755	-1016	9879	
-1386	304	-817	-4997	2769	-786	-318	12290	
-1324	306	-863	-5335	2801	-683	-337	11132	
-1376	269	-1233	-5758	2745	-703	-143	9808	
-1341	318	-1362	-6014	2739	-733	-350	7280	
-1321	311	-1350	-4615	2716	-642	198	7393	
-1357	269	-1730	-4902	2817	-656	465	9212	
-1339	257	-1694	-4612	2740	-607	214	7254	
-1379	277	-1593	-2933	2782	-648	120	4106	
-1308	282	-1808	-2730	2806	-702	-380	644	
-1308	278	-1773	-2867	2754	-612	-98	1244	
-1355	265	-1725	-1941	2731	-672	-451	531	
-1257	285	-1684	-300	2791	-856	-1474	-7464	
-1266	243	-1572	-165	2695	-773	-1593	-8711	
-1271	329	-1745	-245	2732	-697	-1257	-5255	
-1301	248	-1848	-1334	2728	-772	-1600	-4459	
-1290	276	-1961	-1056	2814	-794	-1506	-4558	
-1260	303	-1745	-2	2696	-853	-2388	-8831	
-1288	301	-1513	1312	2722	-856	-2219	-8357	
-1257	269	-1949	346	2774	-858	-2173	-6191	
-1256	274	-2204	-1830	2755	-765	-1190	73	
-1353	247	-2214	-2625	2827	-772	-1256	2920	
-1300	304	-2005	-803	2784	-842	-1825	-1134	
-1284	266	-1779	1105	2679	-904	-2761	-7650	
-1305	316	-1695	1776	2675	-926	-3056	-10459	
-1208	336	-1523	3106	2734	-1031	-3275	-10826	
-1220	312	-1488	3579	2732	-1012	-3526	-11191	
-1282	323	-1676	2104	2712	-924	-2987	-5939	
-1216	353	-1743	703	2756	-943	-2616	-1964	
-1293	379	-1582	663	2689	-812	-1677	3077	
-1333	329	-1789	233	2708	-770	-1465	6773	
-1319	331	-1891	17	2754	-761	-1533	5157	
-1336	338	-1861	41	2700	-815	-1738	2680	
-1290	319	-1766	-327	2823	-925	-3041	-6918	
-1300	363	-2097	-953	2797	-912	-2460	-4675	
-1298	271	-2386	-2644	2774	-891	-1856	532	
-1298	241	-2693	-4581	2747	-851	-1498	3320	
-1365	235	-2755	-5271	2659	-857	-1303	4780	
-1281	279	-2465	-2125	2754	-855	-1761	1331	
-1301	326	-2214	203	2741	-917	-2581	-4242	
-1280	373	-2236	696	2783	-951	-2421	-5115	
-1277	324	-2291	305	2776	-867	-1689	-63	
